Datetime,Close,High,Low,Open,Volume
2026-07-16 08:15:00+00:00,12447.75390625,12460.0,12432.0,12450.357421875,12090
2026-07-16 08:30:00+00:00,12454.0,12490.0,12448.0,12450.0,13882
2026-07-16 08:45:00+00:00,12444.0,12454.0,12440.0,12452.0,10298
2026-07-16 09:00:00+00:00,12438.0,12458.0,12434.0,12442.0,19265
2026-07-16 09:15:00+00:00,12432.0,12449.5,12424.0,12440.0,8496
2026-07-16 09:30:00+00:00,12440.0,12448.0,12428.0,12436.0,8558
2026-07-16 09:45:00+00:00,12464.0,12470.0,12438.0,12442.0,9554
2026-07-16 10:00:00+00:00,12448.0,12468.0,12446.0,12464.939453125,16553
2026-07-16 10:15:00+00:00,12446.0,12452.0,12438.0,12450.0,8725
2026-07-16 10:30:00+00:00,12465.0,12470.0,12448.0,12448.0,7858
2026-07-16 10:45:00+00:00,12454.0,12467.5,12438.0,12466.0,9163
2026-07-16 11:00:00+00:00,12490.0,12500.0,12446.0,12452.0,14771
2026-07-16 11:15:00+00:00,12494.0,12506.0,12488.0,12490.0,5292
2026-07-16 11:30:00+00:00,12480.0,12496.0,12453.0,12494.0,13859
2026-07-16 11:45:00+00:00,12472.0,12492.0,12462.0,12482.0,33567
2026-07-16 12:00:00+00:00,12482.2001953125,12502.0,12470.0,12472.0,4259
2026-07-16 12:15:00+00:00,12458.0,12490.0,12458.0,12484.0,67094
2026-07-16 12:30:00+00:00,12455.9990234375,12472.0,12454.0,12460.0,7716
2026-07-16 12:45:00+00:00,12452.0,12464.0,12450.0,12456.0,15488
2026-07-16 13:00:00+00:00,12452.0,12454.0,12435.0,12450.0,16468
2026-07-16 13:15:00+00:00,12444.0,12462.0,12434.0,12450.0,15898
2026-07-16 13:30:00+00:00,12472.0,12490.0,12386.0,12436.0,53621
2026-07-16 13:45:00+00:00,12554.0,12560.0,12470.0,12472.0,33671
2026-07-16 14:00:00+00:00,12556.0,12568.4892578125,12518.0,12556.0,48567
2026-07-16 14:15:00+00:00,12536.0,12560.0,12530.0,12556.0,55791
2026-07-16 14:30:00+00:00,12550.0,12552.0,12496.0,12538.0,85368
2026-07-16 14:45:00+00:00,12560.0,12586.0,12536.0,12552.0,117252
2026-07-16 15:00:00+00:00,12606.0,12612.0,12543.0,12562.0,25584
2026-07-16 15:15:00+00:00,12630.0,12650.0,12600.0,12608.0,46016
2026-07-17 07:00:00+00:00,12572.0,12614.0,12494.0,12614.0,30608
2026-07-17 07:15:00+00:00,12594.0,12622.0,12570.0,12574.0,29049
2026-07-17 07:30:00+00:00,12572.0,12594.0,12568.0,12592.0,24097
2026-07-17 07:45:00+00:00,12598.0,12602.0,12568.0,12572.0,9317
2026-07-17 08:00:00+00:00,12592.0,12622.0,12578.0,12596.0,8887
2026-07-17 08:15:00+00:00,12590.0,12598.0,12566.0,12588.0,8264
2026-07-17 08:30:00+00:00,12548.0,12596.0,12496.0,12592.0,75659
2026-07-17 08:45:00+00:00,12526.0,12568.0,12520.0,12545.7060546875,15631
2026-07-17 09:00:00+00:00,11870.0,12532.0,11870.0,12528.0,16371
2026-07-17 09:15:00+00:00,12548.0,12550.0,12504.0,12514.0,142071
2026-07-17 09:30:00+00:00,12544.0,12584.0,12539.001953125,12550.0,8478
2026-07-17 09:45:00+00:00,12526.0,12546.0,12518.0,12546.0,7897
2026-07-17 10:00:00+00:00,12510.0,12532.0,12496.0,12528.0,10522
2026-07-17 10:15:00+00:00,12542.0,12550.0,12508.0,12508.0,8073
2026-07-17 10:30:00+00:00,12480.0,12550.0,12471.0,12540.0,39190
2026-07-17 10:45:00+00:00,12486.0,12496.0,12476.0,12480.0,8188
2026-07-17 11:00:00+00:00,12490.0,12504.0,12474.0,12484.0,5322
2026-07-17 11:15:00+00:00,12503.263671875,12508.0,12488.6982421875,12488.6982421875,3937
2026-07-17 11:30:00+00:00,12510.0,12516.0,12500.0,12506.0,4479
2026-07-17 11:45:00+00:00,12521.0,12530.0,12507.5,12508.0,3946
2026-07-17 12:00:00+00:00,12526.0,12530.0,12508.0,12526.0,11890
2026-07-17 12:15:00+00:00,12567.3037109375,12570.0,12528.0,12528.0,6993
2026-07-17 12:30:00+00:00,12620.0,12620.0,12572.0,12572.0,10310
2026-07-17 12:45:00+00:00,12588.0,12616.0,12488.0,12616.0,21548
2026-07-17 13:00:00+00:00,12550.0,12588.775390625,12550.0,12588.775390625,15876
2026-07-17 13:15:00+00:00,12512.0,12560.0,12508.0,12550.0,22719
2026-07-17 13:30:00+00:00,12619.5,12650.0,12484.0,12514.0,99274
2026-07-17 13:45:00+00:00,12596.0,12672.0,12592.0,12618.0,32233
2026-07-17 14:00:00+00:00,12570.0,12606.0,12550.0,12594.0,20273
2026-07-17 14:15:00+00:00,12575.29296875,12590.0,12540.0,12570.0,25398
2026-07-17 14:30:00+00:00,12594.0,12600.0,12568.0,12575.0849609375,20045
2026-07-17 14:45:00+00:00,12634.0,12638.0,12586.0,12594.0,21582
2026-07-17 15:00:00+00:00,12622.0,12638.0,12602.0,12636.0,25431
2026-07-17 15:15:00+00:00,12618.0,12626.0,12604.0,12624.0,23355
2026-07-20 07:00:00+00:00,12541.9912109375,12566.0,12500.0,12504.0,20969
2026-07-20 07:15:00+00:00,12546.0,12563.0,12534.0,12540.0,15686
2026-07-20 07:30:00+00:00,12568.0,12576.0,12540.0,12544.0,11409
2026-07-20 07:45:00+00:00,12554.0,12580.0,12554.0,12572.0,6422
2026-07-20 08:00:00+00:00,12566.0,12586.0,12554.0,12556.0,8282
2026-07-20 08:15:00+00:00,12570.0,12590.0,12566.0,12568.0,10548
2026-07-20 08:30:00+00:00,12570.0,12578.005859375,12566.0,12572.0,10786
2026-07-20 08:45:00+00:00,12570.0,12572.0,12550.0,12570.0,8656
2026-07-20 09:00:00+00:00,12566.0,12576.0,12562.0,12568.0,8353
2026-07-20 09:15:00+00:00,12574.0,12578.0,12552.0,12566.0,6322
2026-07-20 09:30:00+00:00,12570.0,12576.0,12564.0,12574.0,10156
2026-07-20 09:45:00+00:00,12566.0,12576.0,12564.0,12568.0,7279
2026-07-20 10:00:00+00:00,12564.0,12570.0,12504.0,12568.0,195710
2026-07-20 10:15:00+00:00,12566.0,12572.0,12554.0,12562.0,12260
2026-07-20 10:30:00+00:00,12560.0,12566.0,12554.0,12566.0,7821
2026-07-20 10:45:00+00:00,12564.0,12568.0,12556.0,12560.0,6240
2026-07-20 11:00:00+00:00,12597.111328125,12610.0,12564.0,12566.0,16932
2026-07-20 11:15:00+00:00,12598.0,12626.0,12588.0,12596.0,29179
2026-07-20 11:30:00+00:00,12612.0,12636.0,12586.0,12596.0,31757
2026-07-20 11:45:00+00:00,12582.0,12618.0,12582.0,12612.0,13709
2026-07-20 12:00:00+00:00,12542.0,12582.0,12534.0,12582.0,44240
2026-07-20 12:15:00+00:00,12566.0,12572.0,12534.0,12540.0,8633
2026-07-20 12:30:00+00:00,12568.0,12582.0,12554.0,12566.0,5687
2026-07-20 12:45:00+00:00,12538.0,12572.0,12532.0,12568.0,7056
2026-07-20 13:00:00+00:00,12516.0,12550.0,12515.0,12539.119140625,7078
2026-07-20 13:15:00+00:00,12524.0,12526.0,12500.0,12516.0,10412
2026-07-20 13:30:00+00:00,12484.0,12534.0,12482.0,12520.0,50171
2026-07-20 13:45:00+00:00,12474.0,12492.0,12446.0,12482.0,40986
2026-07-20 14:00:00+00:00,12456.0,12498.0,12444.0,12472.0,23787
2026-07-20 14:15:00+00:00,12444.0,12464.0,12438.0,12458.0,21558
2026-07-20 14:30:00+00:00,12438.0,12464.0,12424.0,12442.0,41064
2026-07-20 14:45:00+00:00,12402.0,12456.0,12398.0,12440.0,89525
2026-07-20 15:00:00+00:00,12404.0,12416.0,12386.0,12402.0,45079
2026-07-20 15:15:00+00:00,12414.0,12422.0,12402.0,12402.0,43568
2026-07-21 07:00:00+00:00,12306.0,12326.0,10524.0,10524.0,100231
2026-07-21 07:15:00+00:00,12306.0,12330.0,12270.0,12304.0,35163
2026-07-21 07:30:00+00:00,12340.0,12362.0,12300.0,12306.0,29314
2026-07-21 07:45:00+00:00,12334.0,12358.0,12330.0,12344.0,25914
2026-07-21 08:00:00+00:00,12372.0,12380.28515625,12334.0,12336.0,19306
2026-07-21 08:15:00+00:00,12404.0,12407.6123046875,12371.0,12378.0,52755
2026-07-21 08:30:00+00:00,12406.0,12414.0,12388.0,12404.0,8948
2026-07-21 08:45:00+00:00,12392.0,12420.0,12392.0,12406.646484375,6193
2026-07-21 09:00:00+00:00,12432.0,12434.0,12396.0,12396.0,8001
2026-07-21 09:15:00+00:00,12423.0,12450.0,12422.0,12436.0,8311
2026-07-21 09:30:00+00:00,12424.0,12434.0,12418.0,12423.0,15142
2026-07-21 09:45:00+00:00,12438.0,12458.0,12424.0,12426.0,6220
2026-07-21 10:00:00+00:00,12452.0,12454.0,12430.0,12438.0,7615
2026-07-21 10:15:00+00:00,12446.0,12462.0,12442.0,12452.0,5085
2026-07-21 10:30:00+00:00,12450.0,12458.0,12436.0,12446.0,3309
2026-07-21 10:45:00+00:00,12422.0,12450.0,12420.0,12450.0,6513
2026-07-21 11:00:00+00:00,12428.0,12442.0,12402.0,12422.0,40144
2026-07-21 11:15:00+00:00,12422.0,12434.0,12408.0,12428.0,13010
2026-07-21 11:30:00+00:00,12392.0087890625,12422.0,12388.0,12422.0,10315
2026-07-21 11:45:00+00:00,12368.0,12394.0,12354.0,12394.0,11313
2026-07-21 12:00:00+00:00,12392.0,12392.0,12356.0,12368.0,14303
2026-07-21 12:15:00+00:00,12370.0,12396.0,12366.0,12392.0,11765
2026-07-21 12:30:00+00:00,12344.0,12370.0,12336.0,12368.0,16232
2026-07-21 12:45:00+00:00,12360.0,12366.0,12332.0,12340.0,15911
2026-07-21 13:00:00+00:00,12346.0,12366.0,12328.0,12362.0,15434
2026-07-21 13:15:00+00:00,12364.0,12364.0,12316.0,12346.0,23567
2026-07-21 13:30:00+00:00,12348.0,12416.0,12334.0,12364.0,78561
2026-07-21 13:45:00+00:00,12430.0,12442.0,12342.0,12348.0,56767
2026-07-21 14:00:00+00:00,12486.0,12492.0,12422.0,12426.0,58267
2026-07-21 14:15:00+00:00,12497.5,12536.0,12488.0,12488.0,31881
2026-07-21 14:30:00+00:00,12442.0,12514.75390625,12424.0,12496.0,88506
2026-07-21 14:45:00+00:00,12416.0,12454.0,12416.0,12442.0,37794
2026-07-21 15:00:00+00:00,12436.0,12442.0,12394.0,12418.0,64466
2026-07-21 15:15:00+00:00,12474.0,12476.0,12434.0,12438.0,106474
2026-07-22 07:00:00+00:00,12540.0,12580.0,12514.0,12570.0,141842
2026-07-22 07:15:00+00:00,12560.0,12568.0,12542.0,12542.0,20541
2026-07-22 07:30:00+00:00,12546.0,12562.0,12534.0,12558.0,14541
2026-07-22 07:45:00+00:00,12596.0,12596.0,12544.0,12544.0,15762
2026-07-22 08:00:00+00:00,12634.0,12636.0,12592.0,12596.0,31862
2026-07-22 08:15:00+00:00,12634.0,12652.0,12630.0,12636.0,15829
2026-07-22 08:30:00+00:00,12646.0,12658.0,12628.0,12634.0,13900
2026-07-22 08:45:00+00:00,12668.0,12678.0,12640.0,12644.0,19240
2026-07-22 09:00:00+00:00,12698.0,12720.0,12666.0,12670.0,32384
2026-07-22 09:15:00+00:00,12688.0,12722.0,12684.0,12696.0,26543
2026-07-22 09:30:00+00:00,12650.0,12689.3056640625,12640.0,12689.3056640625,14550
2026-07-22 09:45:00+00:00,12630.0,12662.0,12614.8515625,12650.0,30079
2026-07-22 10:00:00+00:00,12638.0,12646.0,12620.0,12632.0,13517
2026-07-22 10:15:00+00:00,12694.0,12694.0,12638.0,12644.0,28386
2026-07-22 10:30:00+00:00,12706.0,12728.0,12694.0,12696.0,31980
2026-07-22 10:45:00+00:00,12710.0,12750.0,12706.0,12706.0,26809
2026-07-22 11:00:00+00:00,12716.0,12722.0,12700.0,12712.0,14166
2026-07-22 11:15:00+00:00,12724.0,12728.0,12706.0,12712.0,11182
2026-07-22 11:30:00+00:00,12718.0,12752.046875,12706.0,12724.0,19395
2026-07-22 11:45:00+00:00,12732.0,12752.0,12716.0,12716.0,7685
2026-07-22 12:00:00+00:00,12764.0,12774.0,12730.0,12734.0,22719
2026-07-22 12:15:00+00:00,12760.0,12772.0,12752.0,12766.0,9638
2026-07-22 12:30:00+00:00,12750.0,12778.0,12750.0,12760.0,21288
2026-07-22 12:45:00+00:00,12756.0,12757.0,12734.0,12748.0,22143
2026-07-22 13:00:00+00:00,12748.0,12758.0,12740.0,12754.0,26055
2026-07-22 13:15:00+00:00,12760.0,12770.0,12742.0,12748.0,25730
2026-07-22 13:30:00+00:00,12664.0,12772.0,12662.0,12762.0,44877
2026-07-22 13:45:00+00:00,12664.0,12690.0,12648.0,12664.0,50282
2026-07-22 14:00:00+00:00,12691.0,12718.0,12662.0,12664.0,62927
2026-07-22 14:15:00+00:00,12682.0,12712.0,12670.0,12692.0,26671
2026-07-22 14:30:00+00:00,12696.0,12708.0,12680.0,12682.0,46693
2026-07-22 14:45:00+00:00,12722.0,12734.5,12696.0,12696.0,26636
2026-07-22 15:00:00+00:00,12696.0,12721.0,12684.0,12721.0,32545
2026-07-22 15:15:00+00:00,12704.0,12714.0,12692.0,12696.0,101938
2026-07-23 07:00:00+00:00,12498.0,12636.0,12444.8583984375,12610.0,79040
2026-07-23 07:15:00+00:00,12552.0,12552.0,12492.0,12500.0,52378
2026-07-23 07:30:00+00:00,12562.0,12562.0,12522.0,12554.0,11441
2026-07-23 07:45:00+00:00,12572.0,12580.0,12542.0,12562.0,12057
2026-07-23 08:00:00+00:00,12572.0,12586.0,12550.0,12572.0,21361
2026-07-23 08:15:00+00:00,12598.0,12599.5,12568.0,12574.0,6236
2026-07-23 08:30:00+00:00,12600.0,12610.0,12594.0,12602.0,8048
2026-07-23 08:45:00+00:00,12594.0,12600.0,12568.0,12600.0,38571
2026-07-23 09:00:00+00:00,12616.5,12630.0,12594.396484375,12596.0,7165
2026-07-23 09:15:00+00:00,12620.0,12626.0,12614.0,12616.0,10279
2026-07-23 09:30:00+00:00,12624.0,12624.0,12610.0,12620.0,12926
2026-07-23 09:45:00+00:00,12618.0,12634.0,12618.0,12618.5,9483
2026-07-23 10:00:00+00:00,12606.09765625,12620.0,12596.0,12617.4560546875,5970
2026-07-23 10:15:00+00:00,12614.0,12622.0,12604.0,12606.396484375,7080
2026-07-23 10:30:00+00:00,12620.0,12624.0,12612.0,12614.0,5403
2026-07-23 10:45:00+00:00,12614.0,12630.0,12602.2001953125,12620.1650390625,4821
2026-07-23 11:00:00+00:00,12592.0,12614.0,12582.0,12614.0,4034
2026-07-23 11:15:00+00:00,12567.7041015625,12594.0,12562.0,12590.0,10603
2026-07-23 11:30:00+00:00,12542.0,12572.0,12520.0,12568.0,8664
2026-07-23 11:45:00+00:00,12558.0,12568.0,12538.0,12540.0,10903
2026-07-23 12:00:00+00:00,12524.0,12564.0,12522.0,12556.0,10080
2026-07-23 12:15:00+00:00,12494.0,12617.798828125,12490.0,12528.0,26784
2026-07-23 12:30:00+00:00,12480.0,12510.0,12474.0,12494.0,15974
2026-07-23 12:45:00+00:00,12472.83984375,12502.0,12470.0,12480.0,10935
2026-07-23 13:00:00+00:00,12458.0,12486.0,12446.0,12480.0,21587
2026-07-23 13:15:00+00:00,12462.0,12478.0,12454.0,12458.0,24146
2026-07-23 13:30:00+00:00,12536.0,12596.0,12450.0,12462.0,123470
2026-07-23 13:45:00+00:00,12550.0,12554.0,12508.0,12532.0,62528
2026-07-23 14:00:00+00:00,12560.0,12562.0,12512.0,12548.0,32967
2026-07-23 14:15:00+00:00,12572.0,12580.0,12515.755859375,12560.0,34231
2026-07-23 14:30:00+00:00,12610.0,12620.0,12570.0,12576.0,44324
2026-07-23 14:45:00+00:00,12670.0,12670.0,12606.841796875,12606.841796875,65601
2026-07-23 15:00:00+00:00,12672.0,12700.0,12656.0,12670.0,46936
2026-07-23 15:15:00+00:00,12688.0,12696.0,12656.0,12670.0,115732
2026-07-24 07:00:00+00:00,12626.0,12650.0,12608.0,12650.0,13896
2026-07-24 07:15:00+00:00,12632.0,12638.0,12616.0,12626.0,12117
2026-07-24 07:30:00+00:00,12604.0,12640.0,12578.0,12628.0,13639
2026-07-24 07:45:00+00:00,12584.0,12610.0,12578.0,12600.0,7320
2026-07-24 08:00:00+00:00,12588.0,12606.0,12578.0,12584.0,5778
2026-07-24 08:15:00+00:00,12630.0,12630.0,12578.0,12584.0,8771
2026-07-24 08:30:00+00:00,12632.0,12647.40234375,12626.0,12630.0,9406
2026-07-24 08:45:00+00:00,12647.7958984375,12656.0,12631.9755859375,12634.0,8384
2026-07-24 09:00:00+00:00,12638.0,12650.0,12618.0,12648.0,25708
2026-07-24 09:15:00+00:00,12622.0,12638.0,12620.0,12637.0341796875,16426
2026-07-24 09:30:00+00:00,12603.001953125,12624.0,12596.0,12624.0,4237
2026-07-24 09:45:00+00:00,12608.0,12614.0,12600.0,12600.0,7198
2026-07-24 10:00:00+00:00,12603.154296875,12626.0,12602.0,12610.0,10285
2026-07-24 10:15:00+00:00,12620.0,12626.0,12602.0,12602.0,11410
2026-07-24 10:30:00+00:00,12614.0,12628.0,12604.0,12620.0,6612
2026-07-24 10:45:00+00:00,12610.0,12630.0,12606.0,12618.0,6169
2026-07-24 11:00:00+00:00,12582.0,12624.0,12578.0,12614.0,8668
2026-07-24 11:15:00+00:00,12594.0,12596.0,12568.01953125,12584.0,5770
2026-07-24 11:30:00+00:00,12596.0,12610.0,12592.0,12596.0,7608
2026-07-24 11:45:00+00:00,12606.0,12610.0,12591.583984375,12594.0,6294
2026-07-24 12:00:00+00:00,12632.0,12640.0,12596.0,12603.13671875,13100
2026-07-24 12:15:00+00:00,12656.0,12656.0,12626.0,12630.0,5076
2026-07-24 12:30:00+00:00,12648.0,12666.0,12646.0,12650.0,23847
2026-07-24 12:45:00+00:00,12660.0,12674.0,12646.0,12648.0,7041
2026-07-24 13:00:00+00:00,12704.0,12714.0,12662.0,12662.0,9409
2026-07-24 13:15:00+00:00,12756.0,12756.0,12704.0,12704.0,41374
2026-07-24 13:30:00+00:00,12724.0,12766.0,12676.0,12752.0,77936
2026-07-24 13:45:00+00:00,12716.0,12770.0,12700.0,12724.0,38721
2026-07-24 14:00:00+00:00,12738.0,12738.0,12702.0,12710.0,24392
2026-07-24 14:15:00+00:00,12726.0,12768.0,12718.0,12740.0,28723
2026-07-24 14:30:00+00:00,12698.0,12758.0,12694.0,12732.0,95292
2026-07-24 14:45:00+00:00,12690.0,12741.0,12670.0,12700.0,30797
2026-07-24 15:00:00+00:00,12736.0,12736.0,12676.0,12688.0,36345
2026-07-24 15:15:00+00:00,12760.0,12764.0,12728.0,12733.1435546875,80172
2026-07-27 07:00:00+00:00,12846.599609375,12866.0,12660.0,12726.0,67555
2026-07-27 07:15:00+00:00,12862.0,12890.0,12822.0,12848.0,49069
2026-07-27 07:30:00+00:00,12844.0,12886.0,12798.0,12862.0,31184
2026-07-27 07:45:00+00:00,12860.0,12922.0,12838.0,12842.0,39909
2026-07-27 08:00:00+00:00,12880.0,12882.0,12794.0,12860.0,28766
2026-07-27 08:15:00+00:00,12848.0,12878.7109375,12820.0,12876.0,27272
2026-07-27 08:30:00+00:00,12852.0,12864.0,12828.0,12846.0,14748
2026-07-27 08:45:00+00:00,12828.0,12860.0,12818.0,12850.0,16489
2026-07-27 09:00:00+00:00,12860.0,12876.0,12800.0,12826.0,31790
2026-07-27 09:15:00+00:00,12874.0,12934.0,12848.0,12862.0,58698
2026-07-27 09:30:00+00:00,12858.0,12898.0,12820.0,12874.0,11190
2026-07-27 09:45:00+00:00,12830.0,12864.0,12820.0,12858.0,11086
2026-07-27 10:00:00+00:00,12860.0,12872.0,12809.0,12830.0,22572
2026-07-27 10:15:00+00:00,12880.0,12892.0,12842.572265625,12860.0,10474
2026-07-27 10:30:00+00:00,12881.103515625,12882.0,12842.0,12880.0,9108
2026-07-27 10:45:00+00:00,12898.0,12938.0,12870.0,12876.0,29782
2026-07-27 11:00:00+00:00,12902.0,12925.0,12870.0,12904.0,26394
2026-07-27 11:15:00+00:00,12892.0,12924.0,12874.0,12902.0,9754
2026-07-27 11:30:00+00:00,12874.0,12910.0,12870.0,12894.0,9079
2026-07-27 11:45:00+00:00,12874.0,12898.0,12856.0,12876.0,21128
2026-07-27 12:00:00+00:00,12876.0,12895.6328125,12868.0,12876.0,13390
2026-07-27 12:15:00+00:00,12816.0,12880.0,12792.0,12876.0,19838
2026-07-27 12:30:00+00:00,12814.0,12829.0,12794.0,12818.0,24011
2026-07-27 12:45:00+00:00,12824.0,12838.0,12792.0,12812.0,23748
2026-07-27 13:00:00+00:00,12808.0,12860.0,12774.0,12828.0,34992
2026-07-27 13:15:00+00:00,12794.0,12850.0,12762.0,12810.0,35116
2026-07-27 13:30:00+00:00,12774.0,12826.0,12602.0,12788.0,150199
2026-07-27 13:45:00+00:00,12896.0,12902.0,12776.0,12778.0,87600
2026-07-27 14:00:00+00:00,12962.0,12990.0,12879.0,12900.0,146193
2026-07-27 14:15:00+00:00,12912.0,12986.0,12912.0,12964.0,49156
2026-07-27 14:30:00+00:00,12956.0,12974.0,12726.0,12914.0,352087
2026-07-27 14:45:00+00:00,12940.0,12978.0,12926.0,12956.0,88939
2026-07-27 15:00:00+00:00,13016.0,13020.0,12922.0,12938.0,92127
2026-07-27 15:15:00+00:00,12942.0,13015.451171875,12942.0,13014.0,53893
2026-07-28 07:00:00+00:00,12669.0,12736.0,12578.0,12700.0,44166
2026-07-28 07:15:00+00:00,12712.0,12734.0,12660.0,12674.0,34928
2026-07-28 07:30:00+00:00,12699.884765625,12714.0,12688.0,12712.111328125,23527
2026-07-28 07:45:00+00:00,12662.0,12702.0,12658.0,12698.0,15314
2026-07-28 08:00:00+00:00,12692.0,12728.0,12663.2626953125,12664.0,34422
2026-07-28 08:15:00+00:00,12680.0,12688.0,12640.0,12688.0,29998
2026-07-28 08:30:00+00:00,12726.0,12732.0,12674.0,12676.0,15000
2026-07-28 08:45:00+00:00,12722.0,12728.0,12704.0,12724.0,14970
2026-07-28 09:00:00+00:00,12738.0,12750.0,12714.0,12726.0,18933
2026-07-28 09:15:00+00:00,12756.0,12758.0,12730.0,12740.0,14733
2026-07-28 09:30:00+00:00,12746.0,12772.0,12742.0,12754.0,10479
2026-07-28 09:45:00+00:00,12760.0,12768.0,12744.0,12746.0,25084
2026-07-28 10:00:00+00:00,12781.71875,12804.0,12760.0,12760.0,19358
2026-07-28 10:15:00+00:00,12750.0,12784.0,12738.0,12780.0,6044
2026-07-28 10:30:00+00:00,12752.0,12758.0,12737.263671875,12750.5888671875,8065
2026-07-28 10:45:00+00:00,12761.0,12768.0,12750.0,12758.0,7421
2026-07-28 11:00:00+00:00,12778.0,12790.0,12696.0,12762.0,24977
2026-07-28 11:15:00+00:00,12758.0,12820.0068359375,12740.0,12776.0,27525
2026-07-28 11:30:00+00:00,12746.0,12772.0,12734.0,12758.0,11616
2026-07-28 11:45:00+00:00,12728.0,12770.7939453125,12722.0,12750.0,18281
2026-07-28 12:00:00+00:00,12768.0,12800.0,12722.0,12726.0,24665
2026-07-28 12:15:00+00:00,12812.0,12816.0,12770.0,12772.0,12803
2026-07-28 12:30:00+00:00,12808.0,12828.0,12782.0,12814.0,13249
2026-07-28 12:45:00+00:00,12780.0,12812.0,12778.0,12808.0,8841
2026-07-28 13:00:00+00:00,12748.0,12778.0,12742.0,12778.0,17148
2026-07-28 13:15:00+00:00,12834.0,12834.0,12748.0,12752.0,23992
2026-07-28 13:30:00+00:00,13039.216796875,13064.0,12826.0,12836.0,221790
2026-07-28 13:45:00+00:00,13048.0,13116.0,13014.0,13040.0,131672
2026-07-28 14:00:00+00:00,13060.0,13072.0,12902.35546875,13048.0,94124
2026-07-28 14:15:00+00:00,13038.0,13100.0,13012.0,13060.0,121089
2026-07-28 14:30:00+00:00,13036.0,13060.0,12700.0,13036.0,219978
2026-07-28 14:45:00+00:00,13018.0,13042.0,12984.0,13036.0,102476
2026-07-28 15:00:00+00:00,12968.0,13028.0,12946.0,13018.0,60071
2026-07-28 15:15:00+00:00,12964.0,12992.0,12950.0,12968.0,75672
2026-07-29 07:00:00+00:00,13102.0,13114.0,12978.0,13014.0,29199
2026-07-29 07:15:00+00:00,13099.0869140625,13128.0,13086.0,13098.0,48093
2026-07-29 07:30:00+00:00,13108.0,13116.0,13096.0,13104.0,15121
2026-07-29 07:45:00+00:00,13086.0,13108.0,13068.0,13108.0,21808
2026-07-29 08:00:00+00:00,13100.0,13110.0,13066.0,13082.0,62125
2026-07-29 08:15:00+00:00,13068.0,13114.0,13054.0,13100.0,98319
2026-07-29 08:30:00+00:00,13054.0,13078.0,13034.0,13070.0,67569
2026-07-29 08:45:00+00:00,13044.0,13064.0,13018.0,13058.0,69828
2026-07-29 09:00:00+00:00,13036.0,13060.0,13020.0,13044.0,31655
2026-07-29 09:15:00+00:00,13012.0,13052.0,13002.0,13036.0,51327
2026-07-29 09:30:00+00:00,13016.0,13028.0,12998.0,13008.0,59002
2026-07-29 09:45:00+00:00,13036.0,13038.0,13012.0,13016.0,38977
2026-07-29 10:00:00+00:00,13068.0,13074.0,13022.0,13036.984375,34017
2026-07-29 10:15:00+00:00,13082.0,13102.0,13068.0,13068.0,16430
2026-07-29 10:30:00+00:00,13090.0,13096.0,13074.0,13084.0,7722
2026-07-29 10:45:00+00:00,13116.0,13120.0,13014.0,13092.0,339318
2026-07-29 11:00:00+00:00,13122.0,13128.0,13104.0,13114.0,11632
2026-07-29 11:15:00+00:00,13120.0,13128.0,13110.0,13122.0,4229
2026-07-29 11:30:00+00:00,13104.1396484375,13148.0,13082.0,13114.0,20511
2026-07-29 11:45:00+00:00,13124.0,13126.0,13092.0,13106.0,7574
2026-07-29 12:00:00+00:00,13116.0,13138.0,13112.0,13126.0,8748
2026-07-29 12:15:00+00:00,13108.0,13124.0,13014.0,13112.0,487420
2026-07-29 12:30:00+00:00,13106.0,13136.0,13100.0,13108.0,8613
2026-07-29 12:45:00+00:00,13114.0,13118.0,13082.0,13104.0,31788
2026-07-29 13:00:00+00:00,13122.0,13132.0,13088.0,13114.0,27419
2026-07-29 13:15:00+00:00,13116.0,13132.0,13112.0,13128.0,50445
2026-07-29 13:30:00+00:00,13074.0,13130.0,13060.0,13116.0,291812
2026-07-29 13:45:00+00:00,13126.0,13130.0,13062.0,13072.0,78851
2026-07-29 14:00:00+00:00,13124.0,13160.0,13094.0,13130.0,106362
2026-07-29 14:15:00+00:00,13144.0,13158.0,13072.0,13124.0,145586
2026-07-29 14:30:00+00:00,13090.0,13164.0,13014.0,13142.0,285111
2026-07-29 14:45:00+00:00,13064.0,13100.0,13054.0,13088.0,180455
2026-07-29 15:00:00+00:00,13152.0,13161.603515625,13062.0,13064.0,138924
2026-07-29 15:15:00+00:00,13118.0,13154.0,13114.0,13152.0,53609
2026-07-30 07:00:00+00:00,13010.0,13034.7998046875,12936.0,12976.0,21407
2026-07-30 07:15:00+00:00,13024.0,13030.0,12990.0,13008.0,22085
2026-07-30 07:30:00+00:00,13068.0,13070.0,13010.0,13022.0,18950
2026-07-30 07:45:00+00:00,13048.0,13072.0,12970.0,13069.0,12506
2026-07-30 08:00:00+00:00,13072.0,13076.0,13040.0,13048.0,10187
2026-07-30 08:15:00+00:00,13060.0,13078.0,13050.0,13076.0,23155
2026-07-30 08:30:00+00:00,13000.0,13068.0,12978.0,13058.0,97102
2026-07-30 08:45:00+00:00,12956.0,13016.0,12930.0,13000.0,130532
2026-07-30 09:00:00+00:00,12988.0,12996.0,12928.0,12954.0,50964
2026-07-30 09:15:00+00:00,12968.0,13006.0,12950.0,12986.0,22320
